Time,Centre position X,Centre position Y,In NE,In NW,In SE,In SW,In Island,In Thigmitaxis
0:00:58.184,1438.7,445.5,0,0,1,0,0,1
0:00:58.284,1418.3,433.2,0,0,1,0,0,1
0:00:58.384,1401.9,425.1,0,0,1,0,0,1
0:00:58.484,1385.6,412.8,0,0,1,0,0,1
0:00:58.584,1369.2,400.5,0,0,1,0,0,1
0:00:58.684,1348.8,388.3,0,0,1,0,0,1
0:00:58.784,1332.4,371.9,0,0,1,0,0,1
0:00:58.884,1316.1,355.6,0,0,1,0,0,1
0:00:58.984,1303.8,343.3,0,0,1,0,0,1
0:00:59.084,1283.4,335.1,0,0,1,0,0,1
0:00:59.184,1262.9,327.0,0,0,1,0,0,1
0:00:59.284,1238.4,322.9,0,0,1,0,0,1
0:00:59.384,1218.0,314.7,0,0,1,0,0,1
0:00:59.484,1193.5,310.6,0,0,1,0,0,1
0:00:59.584,1168.9,310.6,0,0,1,0,0,1
0:00:59.684,1140.3,310.6,0,0,1,0,0,1
0:00:59.784,1115.8,310.6,0,0,1,0,0,1
0:00:59.884,1087.2,310.6,0,0,1,0,0,1
0:00:59.917,1079.0,314.7,1,0,0,0,0,1
