Time,Centre position X,Centre position Y,In NE,In NW,In SE,In SW,In Island,In Thigmitaxis
0:00:49.134,1451.0,449.6,0,0,1,0,0,1
0:00:49.234,1451.0,449.6,0,0,1,0,0,1
0:00:49.334,1451.0,449.6,0,0,1,0,0,1
0:00:49.434,1451.0,449.6,0,0,1,0,0,1
0:00:49.534,1451.0,449.6,0,0,1,0,0,1
0:00:49.634,1451.0,449.6,0,0,1,0,0,1
0:00:49.734,1451.0,449.6,0,0,1,0,0,1
0:00:49.834,1451.0,449.6,0,0,1,0,0,1
0:00:49.934,1451.0,449.6,0,0,1,0,0,1
0:00:50.034,1451.0,449.6,0,0,1,0,0,1
0:00:50.134,1451.0,449.6,0,0,1,0,0,1
0:00:50.234,1451.0,449.6,0,0,1,0,0,1
0:00:50.334,1451.0,449.6,0,0,1,0,0,1
0:00:50.434,1451.0,449.6,0,0,1,0,0,1
0:00:50.534,1451.0,449.6,0,0,1,0,0,1
0:00:50.634,1451.0,449.6,0,0,1,0,0,1
0:00:50.734,1451.0,449.6,0,0,1,0,0,1
0:00:50.834,1451.0,449.6,0,0,1,0,0,1
0:00:50.934,1451.0,449.6,0,0,1,0,0,1
0:00:51.034,1451.0,449.6,0,0,1,0,0,1
0:00:51.134,1451.0,449.6,0,0,1,0,0,1
0:00:51.234,1451.0,449.6,0,0,1,0,0,1
0:00:51.334,1451.0,449.6,0,0,1,0,0,1
0:00:51.434,1451.0,449.6,0,0,1,0,0,1
0:00:51.534,1451.0,449.6,0,0,1,0,0,1
0:00:51.634,1451.0,449.6,0,0,1,0,0,1
0:00:51.734,1451.0,449.6,0,0,1,0,0,1
0:00:51.834,1451.0,449.6,0,0,1,0,0,1
0:00:51.934,1451.0,449.6,0,0,1,0,0,1
0:00:52.034,1451.0,449.6,0,0,1,0,0,1
0:00:52.134,1451.0,449.6,0,0,1,0,0,1
0:00:52.234,1451.0,449.6,0,0,1,0,0,1
0:00:52.334,1451.0,449.6,0,0,1,0,0,1
0:00:52.434,1451.0,449.6,0,0,1,0,0,1
0:00:52.534,1451.0,449.6,0,0,1,0,0,1
0:00:52.634,1451.0,449.6,0,0,1,0,0,1
0:00:52.734,1451.0,449.6,0,0,1,0,0,1
0:00:52.834,1451.0,449.6,0,0,1,0,0,1
0:00:52.934,1451.0,449.6,0,0,1,0,0,1
0:00:53.034,1451.0,449.6,0,0,1,0,0,1
0:00:53.134,1451.0,449.6,0,0,1,0,0,1
0:00:53.234,1451.0,449.6,0,0,1,0,0,1
0:00:53.334,1451.0,449.6,0,0,1,0,0,1
0:00:53.434,1451.0,449.6,0,0,1,0,0,1
0:00:53.534,1451.0,449.6,0,0,1,0,0,1
0:00:53.634,1451.0,449.6,0,0,1,0,0,1
0:00:53.734,1451.0,449.6,0,0,1,0,0,1
0:00:53.834,1451.0,449.6,0,0,1,0,0,1
0:00:53.934,1451.0,449.6,0,0,1,0,0,1
0:00:54.034,1451.0,449.6,0,0,1,0,0,1
0:00:54.134,1451.0,449.6,0,0,1,0,0,1
0:00:54.234,1451.0,449.6,0,0,1,0,0,1
0:00:54.334,1451.0,449.6,0,0,1,0,0,1
0:00:54.434,1451.0,449.6,0,0,1,0,0,1
0:00:54.534,1451.0,449.6,0,0,1,0,0,1
0:00:54.634,1451.0,449.6,0,0,1,0,0,1
0:00:54.734,1451.0,449.6,0,0,1,0,0,1
0:00:54.834,1451.0,449.6,0,0,1,0,0,1
0:00:54.934,1451.0,449.6,0,0,1,0,0,1
0:00:55.034,1451.0,449.6,0,0,1,0,0,1
0:00:55.134,1451.0,449.6,0,0,1,0,0,1
0:00:55.234,1451.0,449.6,0,0,1,0,0,1
0:00:55.334,1451.0,449.6,0,0,1,0,0,1
0:00:55.434,1451.0,445.5,0,0,1,0,0,1
0:00:55.534,1451.0,449.6,0,0,1,0,0,1
0:00:55.634,1451.0,449.6,0,0,1,0,0,1
0:00:55.734,1451.0,449.6,0,0,1,0,0,1
0:00:55.834,1451.0,449.6,0,0,1,0,0,1
0:00:55.934,1455.0,453.7,0,0,1,0,0,1
0:00:56.034,1455.0,453.7,0,0,1,0,0,1
0:00:56.134,1455.0,449.6,0,0,1,0,0,1
0:00:56.234,1455.0,449.6,0,0,1,0,0,1
0:00:56.334,1455.0,449.6,0,0,1,0,0,1
0:00:56.434,1451.0,445.5,0,0,1,0,0,1
0:00:56.534,1451.0,449.6,0,0,1,0,0,1
0:00:56.634,1455.0,453.7,0,0,1,0,0,1
0:00:56.734,1451.0,457.8,0,0,1,0,0,1
0:00:56.834,1451.0,457.8,0,0,1,0,0,1
0:00:57.200,1487.7,1630.8,0,0,0,1,0,1
0:00:57.500,1467.3,1630.8,0,0,0,1,0,1
0:00:57.867,1487.7,1630.8,0,0,0,1,0,1
0:00:57.967,1455.0,461.9,0,0,1,0,0,1
0:00:58.067,1451.0,441.4,0,0,1,0,0,1
0:00:58.234,1451.0,445.5,0,0,1,0,0,1
0:00:58.334,1451.0,445.5,0,0,1,0,0,1
0:00:58.434,1451.0,449.6,0,0,1,0,0,1
0:00:58.534,1451.0,449.6,0,0,1,0,0,1
0:00:58.634,1451.0,449.6,0,0,1,0,0,1
0:00:58.734,1451.0,449.6,0,0,1,0,0,1
0:00:58.867,1451.0,449.6,0,0,1,0,0,1
0:00:58.967,1455.0,449.6,0,0,1,0,0,1
0:00:59.067,1455.0,453.7,0,0,1,0,0,1
0:00:59.167,1451.0,449.6,0,0,1,0,0,1
0:00:59.267,1451.0,449.6,0,0,1,0,0,1
0:00:59.367,1451.0,449.6,0,0,1,0,0,1
0:00:59.467,1451.0,449.6,0,0,1,0,0,1
0:00:59.567,1451.0,449.6,0,0,1,0,0,1
0:00:59.667,1451.0,449.6,0,0,1,0,0,1
0:00:59.767,1451.0,449.6,0,0,1,0,0,1
0:00:59.867,1451.0,453.7,0,0,1,0,0,1
0:00:59.967,1451.0,453.7,0,0,1,0,0,1
