Time,Centre position X,Centre position Y,In NE,In NW,In SE,In SW,In Island,In Thigmitaxis
0:00:48.614,739.8,1397.8,0,1,0,0,0,0
0:00:48.714,743.9,1377.4,0,1,0,0,0,0
0:00:48.814,752.0,1361.0,0,1,0,0,0,0
0:00:48.914,760.2,1340.6,0,1,0,0,0,0
0:00:49.014,772.5,1328.3,0,1,0,0,0,0
0:00:49.114,784.7,1316.1,0,1,0,0,0,0
0:00:49.214,801.1,1307.9,0,1,0,0,0,0
0:00:49.314,817.4,1303.8,0,1,0,0,0,0
0:00:49.414,837.9,1303.8,0,1,0,0,0,0
0:00:49.514,854.2,1303.8,0,1,0,0,0,0
0:00:49.614,866.5,1312.0,0,1,0,0,0,0
0:00:49.714,882.8,1320.2,0,1,0,0,0,0
0:00:49.814,895.1,1332.4,0,1,0,0,0,0
0:00:49.914,903.3,1348.8,0,1,0,0,0,0
0:00:50.014,907.4,1365.1,0,1,0,0,0,0
0:00:50.114,911.4,1381.5,0,1,0,0,0,0
0:00:50.214,911.4,1401.9,0,1,0,0,0,0
0:00:50.314,907.4,1418.3,0,1,0,0,0,0
0:00:50.414,903.3,1438.7,0,1,0,0,0,0
0:00:50.514,899.2,1455.0,0,1,0,0,0,0
0:00:50.614,891.0,1471.4,0,1,0,0,0,0
0:00:50.714,886.9,1487.7,0,1,0,0,0,0
0:00:50.814,878.7,1508.2,0,1,0,0,0,0
0:00:50.914,870.6,1524.5,0,1,0,0,0,0
0:00:51.014,862.4,1545.0,0,1,0,0,0,0
0:00:51.114,858.3,1561.3,0,1,0,0,0,0
0:00:51.214,850.1,1581.7,0,1,0,0,0,0
0:00:51.314,842.0,1598.1,0,1,0,0,0,0
0:00:51.381,837.9,1610.4,0,1,0,0,0,1
0:00:51.481,833.8,1626.7,0,1,0,0,0,1
0:00:51.581,825.6,1647.1,0,1,0,0,0,1
0:00:51.681,817.4,1667.6,0,1,0,0,0,1
0:00:51.781,809.3,1688.0,0,1,0,0,0,1
0:00:51.881,805.2,1692.1,0,1,0,0,0,1
0:00:51.981,801.1,1692.1,0,1,0,0,0,1
0:00:52.081,801.1,1692.1,0,1,0,0,0,1
0:00:52.181,797.0,1688.0,0,1,0,0,0,1
0:00:52.281,792.9,1688.0,0,1,0,0,0,1
0:00:52.381,797.0,1688.0,0,1,0,0,0,1
0:00:52.481,797.0,1692.1,0,1,0,0,0,1
0:00:52.581,801.1,1696.2,0,1,0,0,0,1
0:00:52.681,805.2,1704.4,0,1,0,0,0,1
0:00:52.781,817.4,1708.4,0,1,0,0,0,1
0:00:52.881,825.6,1712.5,0,1,0,0,0,1
0:00:52.981,842.0,1716.6,0,1,0,0,0,1
0:00:53.081,858.3,1720.7,0,1,0,0,0,1
0:00:53.181,882.8,1720.7,0,1,0,0,0,1
0:00:53.281,899.2,1728.9,0,1,0,0,0,1
0:00:53.381,919.6,1728.9,0,1,0,0,0,1
0:00:53.481,940.1,1733.0,0,1,0,0,0,1
0:00:53.581,964.6,1737.1,0,1,0,0,0,1
0:00:53.681,980.9,1741.1,0,1,0,0,0,1
0:00:53.781,1001.4,1741.1,0,1,0,0,0,1
0:00:53.881,1021.8,1745.2,0,1,0,0,0,1
0:00:53.981,1042.2,1741.1,0,1,0,0,0,1
0:00:54.081,1058.6,1741.1,0,1,0,0,0,1
0:00:54.181,1079.0,1741.1,0,1,0,0,0,1
0:00:54.214,1087.2,1741.1,0,0,0,1,0,1
0:00:54.314,1107.6,1741.1,0,0,0,1,0,1
0:00:54.414,1132.2,1741.1,0,0,0,1,0,1
0:00:54.514,1156.7,1741.1,0,0,0,1,0,1
0:00:54.614,1177.1,1741.1,0,0,0,1,0,1
0:00:54.714,1193.5,1741.1,0,0,0,1,0,1
0:00:54.814,1213.9,1741.1,0,0,0,1,0,1
0:00:54.914,1226.2,1737.1,0,0,0,1,0,1
0:00:55.014,1230.2,1733.0,0,0,0,1,0,1
0:00:55.114,1234.3,1728.9,0,0,0,1,0,1
0:00:55.214,1238.4,1724.8,0,0,0,1,0,1
0:00:55.314,1242.5,1720.7,0,0,0,1,0,1
0:00:55.414,1250.7,1720.7,0,0,0,1,0,1
0:00:55.514,1262.9,1720.7,0,0,0,1,0,1
0:00:55.614,1275.2,1712.5,0,0,0,1,0,1
0:00:55.714,1287.5,1708.4,0,0,0,1,0,1
0:00:55.814,1303.8,1708.4,0,0,0,1,0,1
0:00:55.914,1320.2,1704.4,0,0,0,1,0,1
0:00:56.014,1324.3,1700.3,0,0,0,1,0,1
0:00:56.114,1332.4,1696.2,0,0,0,1,0,1
0:00:56.214,1332.4,1696.2,0,0,0,1,0,1
0:00:56.314,1336.5,1692.1,0,0,0,1,0,1
0:00:56.414,1336.5,1692.1,0,0,0,1,0,1
0:00:56.514,1340.6,1692.1,0,0,0,1,0,1
0:00:56.614,1340.6,1692.1,0,0,0,1,0,1
0:00:56.714,1336.5,1696.2,0,0,0,1,0,1
0:00:56.814,1332.4,1700.3,0,0,0,1,0,1
0:00:56.914,1320.2,1704.4,0,0,0,1,0,1
0:00:57.014,1312.0,1708.4,0,0,0,1,0,1
0:00:57.114,1295.6,1708.4,0,0,0,1,0,1
0:00:57.214,1279.3,1712.5,0,0,0,1,0,1
0:00:57.314,1262.9,1716.6,0,0,0,1,0,1
0:00:57.414,1238.4,1716.6,0,0,0,1,0,1
0:00:57.514,1218.0,1720.7,0,0,0,1,0,1
0:00:57.614,1197.5,1720.7,0,0,0,1,0,1
0:00:57.714,1177.1,1724.8,0,0,0,1,0,1
0:00:57.814,1160.8,1728.9,0,0,0,1,0,1
0:00:57.914,1140.3,1733.0,0,0,0,1,0,1
0:00:58.014,1119.9,1737.1,0,0,0,1,0,1
0:00:58.114,1107.6,1745.2,0,0,0,1,0,1
0:00:58.214,1095.4,1745.2,0,0,0,1,0,1
0:00:58.314,1083.1,1745.2,0,1,0,0,0,1
0:00:58.414,1070.8,1745.2,0,1,0,0,0,1
0:00:58.514,1054.5,1745.2,0,1,0,0,0,1
0:00:58.614,1038.1,1745.2,0,1,0,0,0,1
0:00:58.714,1017.7,1745.2,0,1,0,0,0,1
0:00:58.814,997.3,1745.2,0,1,0,0,0,1
0:00:58.914,976.8,1741.1,0,1,0,0,0,1
0:00:59.014,956.4,1741.1,0,1,0,0,0,1
0:00:59.114,936.0,1737.1,0,1,0,0,0,1
0:00:59.214,919.6,1733.0,0,1,0,0,0,1
0:00:59.314,899.2,1728.9,0,1,0,0,0,1
0:00:59.414,878.7,1724.8,0,1,0,0,0,1
0:00:59.514,862.4,1720.7,0,1,0,0,0,1
0:00:59.614,842.0,1712.5,0,1,0,0,0,1
0:00:59.714,821.5,1708.4,0,1,0,0,0,1
0:00:59.814,801.1,1696.2,0,1,0,0,0,1
0:00:59.914,784.7,1688.0,0,1,0,0,0,1
