Time,Centre position X,Centre position Y,In NE,In NW,In SE,In SW,In Island,In Thigmitaxis
0:00:54.544,1271.1,327.0,0,0,1,0,0,1
0:00:54.645,1246.6,322.9,0,0,1,0,0,1
0:00:54.778,1218.0,322.9,0,0,1,0,0,1
0:00:54.878,1193.5,318.8,0,0,1,0,0,1
0:00:54.978,1164.9,322.9,0,0,1,0,0,1
0:00:55.078,1140.3,322.9,0,0,1,0,0,1
0:00:55.178,1111.7,327.0,0,0,1,0,0,1
0:00:55.278,1087.2,322.9,0,0,1,0,0,1
0:00:55.311,1079.0,322.9,1,0,0,0,0,1
0:00:55.411,1058.6,322.9,1,0,0,0,0,1
0:00:55.578,1038.1,314.7,1,0,0,0,0,1
0:00:55.678,1030.0,310.6,1,0,0,0,0,1
0:00:55.778,1025.9,310.6,1,0,0,0,0,1
0:00:55.878,1025.9,314.7,1,0,0,0,0,1
0:00:55.978,1021.8,314.7,1,0,0,0,0,1
0:00:56.111,1017.7,310.6,1,0,0,0,0,1
0:00:56.211,1021.8,306.5,1,0,0,0,0,1
0:00:56.311,1034.1,306.5,1,0,0,0,0,1
0:00:56.411,1046.3,306.5,1,0,0,0,0,1
0:00:56.545,1066.8,314.7,1,0,0,0,0,1
0:00:56.645,1083.1,322.9,1,0,0,0,0,1
0:00:56.678,1087.2,322.9,0,0,1,0,0,1
0:00:56.778,1107.6,331.1,0,0,1,0,0,1
0:00:56.878,1124.0,339.2,0,0,1,0,0,1
0:00:56.978,1140.3,347.4,0,0,1,0,0,1
0:00:57.078,1156.7,355.6,0,0,1,0,0,1
0:00:57.178,1173.0,359.7,0,0,1,0,0,1
0:00:57.278,1189.4,363.8,0,0,1,0,0,1
0:00:57.378,1213.9,367.8,0,0,1,0,0,1
0:00:57.478,1230.2,371.9,0,0,1,0,0,1
0:00:57.578,1250.7,376.0,0,0,1,0,0,1
0:00:57.678,1271.1,384.2,0,0,1,0,0,1
0:00:57.778,1291.6,388.3,0,0,1,0,0,1
0:00:57.878,1307.9,392.4,0,0,1,0,0,1
0:00:57.978,1328.3,396.5,0,0,1,0,0,1
0:00:58.078,1348.8,404.6,0,0,1,0,0,1
0:00:58.178,1365.1,412.8,0,0,1,0,0,1
0:00:58.278,1381.5,421.0,0,0,1,0,0,1
0:00:58.378,1397.8,429.2,0,0,1,0,0,1
0:00:58.478,1414.2,441.4,0,0,1,0,0,1
0:00:58.578,1434.6,453.7,0,0,1,0,0,1
0:00:58.678,1451.0,465.9,0,0,1,0,0,1
0:00:58.778,1467.3,478.2,0,0,1,0,0,1
0:00:58.878,1479.6,490.5,0,0,1,0,0,1
0:00:58.978,1495.9,502.7,0,0,1,0,0,1
0:00:59.078,1512.3,519.1,0,0,1,0,0,1
0:00:59.178,1524.5,535.4,0,0,1,0,0,1
0:00:59.278,1540.9,547.7,0,0,1,0,0,1
0:00:59.378,1557.2,564.0,0,0,1,0,0,1
0:00:59.478,1569.5,580.4,0,0,1,0,0,1
0:00:59.578,1585.8,596.7,0,0,1,0,0,1
0:00:59.678,1602.2,609.0,0,0,1,0,0,1
0:00:59.778,1614.4,629.4,0,0,1,0,0,1
0:00:59.878,1626.7,641.7,0,0,1,0,0,1
0:00:59.978,1643.1,658.0,0,0,1,0,0,1
